Date,Close,High,Low,Open,Volume
,BAC,BAC,BAC,BAC,BAC
2022-07-01,29.294878005981445,29.396983662361762,28.431625599559503,28.756505784943133,40236100
2022-07-05,28.997848510742188,28.997848510742188,28.264549159569274,28.58942761046278,47411800
2022-07-06,28.756505966186523,29.00712797681531,28.440908272162407,28.78435344640792,35933700
2022-07-07,29.573347091674805,29.71257917864125,29.211336937834748,29.239184417500766,40137900
2022-07-08,29.508371353149414,29.935355417817938,29.294877550360606,29.71257912182487,31153800
2022-07-11,29.20205307006836,29.50837002061255,29.04425600408543,29.285593734679598,29311900
2022-07-12,29.10923194885254,29.73114303703976,28.75650430161752,28.79363427309678,39527000
2022-07-13,28.626550674438477,28.914300848788063,28.218129872795796,28.840042682167063,44153700
2022-07-14,27.967512130737305,28.051052802140564,27.540528050635867,27.930383927032864,51707800
2022-07-15,29.93535614013672,30.288083808591352,28.413062626997718,28.450190830256073,77801700
2022-07-18,29.944637298583984,30.984255332210182,29.79612094248156,30.705787607131796,56382900
2022-07-19,30.956401824951172,31.20702380533713,30.334490775811332,30.538702065216654,46874900
2022-07-20,30.96569061279297,31.049231285129647,30.58511722568349,30.798609268119613,35514900
2022-07-21,31.234874725341797,31.253436170001056,30.585114394090624,30.71506575215907,31244000
2022-07-22,31.030658721923828,31.504053388982822,30.71506109691503,31.188455763974027,27115400
2022-07-25,31.309133529663086,31.54119055571239,31.03994652962768,31.355544226691105,30381000
2022-07-26,30.677934646606445,31.35554066069876,30.59439398509321,31.01209729265938,30645700
2022-07-27,31.179180145263672,31.34626147648676,30.585114763541128,30.85430174616821,30344800
2022-07-28,30.928564071655273,31.327702490360792,30.53870991807853,31.095645434876637,40176500
2022-07-29,31.38339614868164,31.504063263042646,30.956408493318925,31.06779842475764,48152500
2022-08-01,31.290563583374023,31.45764489892125,30.835733867313298,31.20702292560041,32336700
2022-08-02,30.668657302856445,31.29985269472682,30.631527329003085,31.188462773166734,37884100
2022-08-03,31.225587844848633,31.327693486461,30.7893195728353,31.0213765616239,30065800
2022-08-04,31.00282096862793,31.25343944781071,30.789325382657054,31.1142073528102,28404500
2022-08-05,31.522626876831055,31.866073839090866,30.8543050218936,30.891431456511146,35874500
2022-08-08,31.086362838745117,31.82894466339679,31.049232862285173,31.717554734016954,33454300
2022-08-09,31.485492706298828,31.522622676878676,31.012097974586858,31.234874257157063,40196900
2022-08-10,32.552947998046875,32.887110565769085,31.977447765251945,32.0238584461227,61415800
2022-08-11,33.33266830444336,33.471903924842344,33.09133057544855,33.20271694722239,50420800
2022-08-12,33.694671630859375,33.703955892649354,33.12845205255604,33.56472029306682,31821700
2022-08-15,33.64826583862305,33.694676531597985,33.10989188556881,33.26769249077429,24908000
2022-08-16,34.01027297973633,34.288740668494654,33.50902901542608,33.59256967614446,31870200
2022-08-17,33.796783447265625,33.96386478096412,33.49047002942441,33.60185640492039,27125600
2022-08-18,33.67611312866211,33.787503046126844,33.41621040306252,33.648267419750454,23138300
2022-08-19,32.933528900146484,33.44405359018289,32.77573184033346,33.37907791368237,36485400
2022-08-22,32.22807693481445,32.32089831741904,31.977454952691534,32.255922641414074,31210300
2022-08-23,31.94032859802246,32.46013760579856,31.893917901467795,32.18166634465222,26588000
2022-08-24,32.04243087768555,32.302333583725016,31.60616258605461,31.791808893615144,31389400
2022-08-25,32.6179313659668,32.747882719471235,31.977455320448282,32.116687395956404,40576700
2022-08-26,31.587600708007812,32.93353214406485,31.57831998512594,32.89640217071906,36152600
2022-08-29,31.466936111450195,31.69899315197443,31.197749094623816,31.429806135148052,34931000
2022-08-30,31.643295288085938,31.81965734799713,31.13277055389324,31.726835956656313,48194900
2022-08-31,31.197744369506836,31.903196107854754,31.18846010638275,31.68970408781645,44917600
2022-09-01,31.27249526977539,31.29118257775257,30.515675335777708,31.151029550043518,32848900
2022-09-02,31.235116958618164,32.21617734380064,31.08562207672597,31.702288910061164,44000800
2022-09-06,30.88941192626953,31.51542065496602,30.46895644060212,31.431329557832537,40762400
2022-09-07,31.36592674255371,31.459359713723295,30.487644695145743,30.655826894642498,40742600
2022-09-08,32.37501907348633,32.44976473557463,31.08562343324966,31.263147499418757,44361800
2022-09-09,32.64597702026367,32.93562493401523,32.55254404898349,32.68335163447149,37295100
2022-09-12,32.954315185546875,33.29067961499227,32.730071044503376,32.88891138695912,30534000
2022-09-13,31.767688751220703,32.44041741827352,31.590164714854517,32.309609858399625,40959600
2022-09-14,31.646230697631836,32.16011919153298,31.33789902698697,31.954565932516253,32004400
2022-09-15,32.24420928955078,32.60860643693261,31.487392944328725,31.571484045380004,44863300
2022-09-16,31.879817962646484,31.982596378343054,31.450020555405995,31.945221760955267,54281800
2022-09-19,32.412391662597656,32.58057386558721,31.421989316369675,31.506080417864453,29782000
2022-09-20,31.926528930664062,32.49647927241771,31.65557191206303,32.234864124428135,33591100
2022-09-21,30.97350311279297,32.1414330406624,30.94547037084139,32.057341943286225,51667800
2022-09-22,30.366178512573242,31.225773239632748,30.263400107329318,31.122998398628148,47527500
2022-09-23,29.646732330322266,29.98309671380228,29.16087306132216,29.833601828282184,55316100
2022-09-26,28.992694854736328,29.730825685314333,28.66567409951732,29.26365368703568,40360200
2022-09-27,28.56289291381836,29.31036910769481,28.31061963155557,29.21693436069531,43396600
2022-09-28,29.03006362915039,29.25430594311805,28.394709515182278,28.525518868253034,38372900
2022-09-29,28.646987915039062,28.87123026915031,28.226532387255588,28.6750188775979,35220900
2022-09-30,28.217187881469727,29.142188174136418,28.18915692152723,28.740419992225505,42294100
2022-10-03,29.048751831054688,29.226277670054987,28.217186334985186,28.581579883668308,34591700
2022-10-04,30.254058837890625,30.384866423807086,29.581330036903793,29.637390176279464,39758700
2022-10-05,29.824260711669922,29.92703734038119,29.385119670871475,29.46921077389327,35791100
2022-10-06,29.394460678100586,29.786885219953636,29.301027706042003,29.525270046798074,40891900
2022-10-07,28.731077194213867,29.18890552751933,28.525522161541932,29.123501734492795,52304600
2022-10-10,28.646987915039062,29.011381517704866,28.35734176374368,28.87123026915031,37669100
2022-10-11,27.815420150756836,28.46945985428092,27.628550645681567,28.376026883862963,58124000
2022-10-12,27.899511337280273,28.31996505183803,27.544459632948282,27.69395452462922,36137900
2022-10-13,29.609363555908203,29.684111008907195,27.38562371047846,27.47905847225716,67671000
2022-10-14,29.61870574951172,30.487645961594016,29.497240030554106,29.72148237849151,58108500
2022-10-17,31.412639617919922,31.64622558323749,30.71188172196721,31.169711782254797,88896800
2022-10-18,32.58992004394531,33.03840474072223,32.02931149979451,32.68335301918401,81937900
2022-10-19,31.692943572998047,32.54319994892139,31.552794125675526,32.30961397247805,43139900
2022-10-20,31.48738670349121,32.35632672071632,31.3846083154394,31.749001826358562,39549100
2022-10-21,32.65532302856445,32.739414129886946,31.35658545810325,31.35658545810325,54870300
2022-10-24,32.76744079589844,32.94496485652475,32.43107641640507,32.8048154078953,33765600
2022-10-25,33.066436767578125,33.243964425752736,32.262900280075776,32.45911524775507,37132300
2022-10-26,33.356082916259766,33.72047652131281,33.029060363957036,33.09446416156965,41104600
2022-10-27,33.51491928100586,33.982091294931045,33.421486303916666,33.7765380324869,35261900
2022-10-28,33.804561614990234,33.916681881778935,33.30001506808255,33.67375404303025,31659100
2022-10-31,33.67375946044922,33.944720082666365,33.45886076276515,33.63638484409383,32565500
2022-11-01,33.8232536315918,34.34648399231543,33.73916252872699,34.04749419640492,29913200
2022-11-02,33.7204704284668,34.83233835122099,33.58966285687678,33.70178312334836,57380600
2022-11-03,33.53360366821289,33.76718965482818,33.08511900162025,33.35607960151142,30046500
2022-11-04,34.3745231628418,34.57073458479733,33.84194726653954,34.103562495813584,39369400
2022-11-07,34.58007049560547,34.888405732003214,34.31845531144222,34.58007049560547,37533700
2022-11-08,34.67350769042969,34.963152060010124,34.33714326773274,34.65482038203101,32664300
2022-11-09,34.12224578857422,34.53335589533785,34.00078006175597,34.45861022330799,30164400
2022-11-10,35.62653350830078,35.71062460093403,34.70153148933507,34.85102636910094,45702800
2022-11-11,35.88814926147461,36.0656733203628,35.47703922625185,35.68259246174366,35688700
2022-11-14,35.28083038330078,35.748002416557746,35.271488510901136,35.58916563608546,35541400
2022-11-15,35.224761962890625,35.78536681703666,34.851023017300776,35.68258842878752,46082800
2022-11-16,34.9070930480957,35.26214477257022,34.757598147933734,35.14067905236375,23813000
2022-11-17,34.72956466674805,34.75759741034824,34.15961782238999,34.458607616369115,23689700
2022-11-18,34.74824905395508,35.364915897738655,34.495975768192814,35.30885754372873,32041800
2022-11-21,34.86036682128906,35.056578154641954,34.626780882276975,34.654810054402084,27935700
2022-11-22,35.02855682373047,35.31820117183024,34.972494902692105,35.121989794555034,23499300
2022-11-23,35.14067840576172,35.18739489290781,34.91643427752516,35.02855812376319,18934700
2022-11-25,35.224761962890625,35.38359869801113,35.0939544012058,35.24344926659399,16118500
2022-11-28,34.4399299621582,35.18740465662166,34.411900774940975,34.944476717511215,35428300
2022-11-29,34.57072830200195,34.7108813289221,34.30911312027318,34.55204099412997,27048800
2022-11-30,35.36491775512695,35.36491775512695,33.823252346818336,34.47729383711868,51747900
2022-12-01,34.34992599487305,35.42130480434012,34.208957174461545,35.24274286445467,46213200
2022-12-02,33.90822219848633,34.10558071446203,33.65447399862722,33.889425637191856,42295300
2022-12-05,32.3951301574707,33.729653623594764,32.08499230163566,33.654470970259624,71386600
2022-12-06,31.013612747192383,32.592487864764706,30.459126800127375,32.48910858199507,84085700
2022-12-07,30.769268035888672,30.938429916680366,30.402740469787144,30.628295619305202,49234100
2022-12-08,30.487321853637695,31.004218301519096,30.24297373879339,30.985421741134562,45491100
2022-12-09,30.43093490600586,30.63768989429543,30.148993678282103,30.177186725531314,36985500
2022-12-12,30.759864807128906,30.806854412810303,30.130196203828536,30.365147817312632,41060500
2022-12-13,30.77865982055664,31.643279993915506,30.60949438053827,31.530504228928898,54804800
2022-12-14,30.336956024169922,31.01361792614708,30.224180235532955,30.825655888367017,48819500
2022-12-15,29.857654571533203,30.064411367550427,29.59450809179777,29.8388580102938,49027600
2022-12-16,29.7918643951416,30.00801944272318,29.462931787821784,29.716679952828944,61795200
2022-12-19,30.130197525024414,30.28996290836223,29.820059660788985,29.84825450095729,38374100
2022-12-20,30.252368927001953,30.618896461140757,30.205379320597647,30.449731010023516,35561100
2022-12-21,30.712875366210938,30.891437302789015,30.45912719207759,30.562506476177525,32544000
2022-12-22,30.440332412719727,30.61889794481674,29.951634387803278,30.56250826335284,30234400
2022-12-23,30.515518188476562,30.618897477042353,30.252369930742564,30.449732020312382,21378600
2022-12-27,30.57190704345703,30.703479391661258,30.33695539735588,30.543713993149726,22776100
2022-12-28,30.79746437072754,30.985426417865284,30.57190919714667,30.60950232358979,30541000
2022-12-29,31.14518165588379,31.16397821296656,30.778657755461555,30.910230069964236,22252900
2022-12-30,31.126392364501953,31.29555783265774,30.88204423554222,31.107595803031586,28198900
2023-01-03,31.492918014526367,32.03800757073631,31.210976747728477,31.22977331019203,35221500
2023-01-04,32.08499526977539,32.724064015090775,31.793657531669332,31.859443703827313,41998500
2023-01-05,32.01920700073242,32.08499316858217,31.558703825784146,31.878234592438794,34177000
2023-01-06,32.338741302490234,32.49851027064793,31.52111065685162,32.038003511334026,34068700
2023-01-09,31.850040435791016,32.667671054223206,31.68087498575992,32.658274567033544,43818800
2023-01-10,32.06619644165039,32.207168849210625,31.615089756565798,31.709072556631703,35096000
2023-01-11,32.31055450439453,32.3669406104692,31.953426963917156,32.06620276114445,36783700
2023-01-12,32.3951301574707,32.77105059430077,32.29175087219235,32.51730241727496,44230400
2023-01-13,33.1093864440918,33.25975535830686,31.098200872061188,32.14138678289969,89667800
2023-01-17,32.44211959838867,32.73346089313394,32.09439221019908,32.60188497658381,56458400
2023-01-18,31.690279006958008,32.272958082407776,31.49291690061031,32.26356159404721,54517800
2023-01-19,31.229768753051758,31.530506538428657,30.910234407954157,31.276758359814924,42707100
2023-01-20,31.81245231628418,31.850045441104974,31.098200870077616,31.295559397770226,45004400
2023-01-23,32.2541618347168,32.432723795927124,31.718472366008204,31.774862051953495,33683300
2023-01-24,32.489112854003906,32.695871446729974,31.90643378414028,32.16018198837385,26716700
2023-01-25,32.771053314208984,32.85563604690439,32.188374258461444,32.23536386883057,28859700
2023-01-26,33.212764739990234,33.2221612283729,32.695871837081505,32.94021997088428,30035500
2023-01-27,33.316139221191406,33.626273484070595,33.14697377413837,33.30673914909008,29964900
2023-01-30,33.175167083740234,33.41951876923601,33.06239131316832,33.09058435954202,27353500
2023-01-31,33.34434127807617,33.34434127807617,32.89323449238991,33.05299991051548,38917400
2023-02-01,33.75785446166992,34.077388878515485,32.99661333997756,33.08119608517426,44438700
2023-02-02,33.95521545410156,34.19016711788706,33.30674656760375,33.92701881659435,33729100
2023-02-03,34.237152099609375,34.54728638958887,33.739055787026686,33.85183156655765,37411700
2023-02-06,34.180763244628906,34.24654941637073,33.81423926347375,34.06798746236828,29463200
2023-02-07,34.55668258666992,34.77283763364279,33.95520704986247,33.99279658210519,44100200
2023-02-08,34.30293655395508,34.62247090087446,34.15256766040932,34.21835382726827,28032800
2023-02-09,33.56989288330078,34.161968459764005,33.41952397077522,34.086785796040054,35257100
2023-02-10,33.438316345214844,33.447712832599414,32.92141991213318,33.410119712906706,32898900
2023-02-13,33.50410079956055,33.62627305470112,33.259749119125324,33.34433184157182,29163900
2023-02-14,33.47590637207031,33.82363735672516,33.325537476165636,33.485306444670314,33625200
2023-02-15,33.419517517089844,33.4665071209778,33.043593515832264,33.1939623993199,23500100
